split,mode,species,source_name,window_position_zero_based,window_position_one_based,count,sum_bits_per_base,mean_bits_per_base
train,windows_nonoverlap,danio_rerio,danio_rerio:1,0,1,33,65.00291363398235,1.9697852616358287
train,windows_nonoverlap,danio_rerio,danio_rerio:1,1,2,33,65.00291363398233,1.9697852616358282
train,windows_nonoverlap,danio_rerio,danio_rerio:1,2,3,33,65.00291363398233,1.9697852616358282
train,windows_nonoverlap,danio_rerio,danio_rerio:1,3,4,33,64.38571898142496,1.9510823933765138
train,windows_nonoverlap,danio_rerio,danio_rerio:1,4,5,33,64.38571898142497,1.9510823933765142
train,windows_nonoverlap,danio_rerio,danio_rerio:1,5,6,33,64.38571898142496,1.9510823933765138
train,windows_nonoverlap,danio_rerio,danio_rerio:1,6,7,33,61.37228846549988,1.8597663171363599
train,windows_nonoverlap,danio_rerio,danio_rerio:1,7,8,33,61.37228846549988,1.8597663171363599
train,windows_nonoverlap,danio_rerio,danio_rerio:1,8,9,33,61.37228846549988,1.8597663171363599
train,windows_nonoverlap,danio_rerio,danio_rerio:1,9,10,33,55.949127753575645,1.6954281137447165
train,windows_nonoverlap,danio_rerio,danio_rerio:1,10,11,33,55.949127753575645,1.6954281137447165
train,windows_nonoverlap,danio_rerio,danio_rerio:1,11,12,33,55.94912775357564,1.6954281137447162
train,windows_nonoverlap,danio_rerio,danio_rerio:1,12,13,33,60.571873515844345,1.8355113186619498
train,windows_nonoverlap,danio_rerio,danio_rerio:1,13,14,33,60.571873515844345,1.8355113186619498
train,windows_nonoverlap,danio_rerio,danio_rerio:1,14,15,33,60.571873515844345,1.8355113186619498
train,windows_nonoverlap,danio_rerio,danio_rerio:1,15,16,33,58.978751704096794,1.7872349001241452
train,windows_nonoverlap,danio_rerio,danio_rerio:1,16,17,33,58.978751704096794,1.7872349001241452
train,windows_nonoverlap,danio_rerio,danio_rerio:1,17,18,33,58.978751704096794,1.7872349001241452
train,windows_nonoverlap,danio_rerio,danio_rerio:1,18,19,33,64.42393879592419,1.9522405695734601
train,windows_nonoverlap,danio_rerio,danio_rerio:1,19,20,33,64.42393879592419,1.9522405695734601
train,windows_nonoverlap,danio_rerio,danio_rerio:1,20,21,33,64.42393879592419,1.9522405695734601
train,windows_nonoverlap,danio_rerio,danio_rerio:1,21,22,33,64.80871494611104,1.9639004529124557
train,windows_nonoverlap,danio_rerio,danio_rerio:1,22,23,33,64.80871494611104,1.9639004529124557
train,windows_nonoverlap,danio_rerio,danio_rerio:1,23,24,33,64.80871494611105,1.9639004529124562
train,windows_nonoverlap,danio_rerio,danio_rerio:1,24,25,33,57.70091891288757,1.7485126943299265
train,windows_nonoverlap,danio_rerio,danio_rerio:1,25,26,33,57.70091891288757,1.7485126943299265
train,windows_nonoverlap,danio_rerio,danio_rerio:1,26,27,33,57.70091891288757,1.7485126943299265
train,windows_nonoverlap,danio_rerio,danio_rerio:1,27,28,33,56.69717684636513,1.7180962680716707
train,windows_nonoverlap,danio_rerio,danio_rerio:1,28,29,33,56.69717684636514,1.718096268071671
train,windows_nonoverlap,danio_rerio,danio_rerio:1,29,30,33,56.69717684636513,1.7180962680716707
train,windows_nonoverlap,danio_rerio,danio_rerio:1,30,31,33,59.958810706933335,1.8169336577858586
train,windows_nonoverlap,danio_rerio,danio_rerio:1,31,32,33,59.958810706933335,1.8169336577858586
train,windows_nonoverlap,danio_rerio,danio_rerio:1,32,33,33,59.958810706933335,1.8169336577858586
train,windows_nonoverlap,danio_rerio,danio_rerio:1,33,34,33,55.25133571525414,1.6742829004622468
train,windows_nonoverlap,danio_rerio,danio_rerio:1,34,35,33,55.25133571525415,1.674282900462247
train,windows_nonoverlap,danio_rerio,danio_rerio:1,35,36,33,55.25133571525415,1.674282900462247
train,windows_nonoverlap,danio_rerio,danio_rerio:1,36,37,33,56.06452899177869,1.6989251209629905
train,windows_nonoverlap,danio_rerio,danio_rerio:1,37,38,33,56.06452899177869,1.6989251209629905
train,windows_nonoverlap,danio_rerio,danio_rerio:1,38,39,33,56.064528991778694,1.6989251209629908
train,windows_nonoverlap,danio_rerio,danio_rerio:1,39,40,33,59.54382848739624,1.8043584390120073
train,windows_nonoverlap,danio_rerio,danio_rerio:1,40,41,33,59.54382848739624,1.8043584390120073
train,windows_nonoverlap,danio_rerio,danio_rerio:1,41,42,33,59.54382848739623,1.804358439012007
train,windows_nonoverlap,danio_rerio,danio_rerio:1,42,43,33,58.80002556244532,1.781818956437737
train,windows_nonoverlap,danio_rerio,danio_rerio:1,43,44,33,58.80002556244532,1.781818956437737
train,windows_nonoverlap,danio_rerio,danio_rerio:1,44,45,33,58.80002556244533,1.7818189564377371
train,windows_nonoverlap,danio_rerio,danio_rerio:1,45,46,33,56.25697209934394,1.7047567302831497
train,windows_nonoverlap,danio_rerio,danio_rerio:1,46,47,33,56.25697209934394,1.7047567302831497
train,windows_nonoverlap,danio_rerio,danio_rerio:1,47,48,33,56.25697209934393,1.7047567302831494
train,windows_nonoverlap,danio_rerio,danio_rerio:1,48,49,33,58.79801207780838,1.781757941751769
train,windows_nonoverlap,danio_rerio,danio_rerio:1,49,50,33,58.79801207780838,1.781757941751769
train,windows_nonoverlap,danio_rerio,danio_rerio:1,50,51,33,58.79801207780837,1.7817579417517688
train,windows_nonoverlap,danio_rerio,danio_rerio:1,51,52,33,57.78300287326177,1.7510000870685385
train,windows_nonoverlap,danio_rerio,danio_rerio:1,52,53,33,57.78300287326178,1.7510000870685387
train,windows_nonoverlap,danio_rerio,danio_rerio:1,53,54,33,57.783002873261765,1.7510000870685383
train,windows_nonoverlap,danio_rerio,danio_rerio:1,54,55,33,55.16200006753206,1.6715757596221836
train,windows_nonoverlap,danio_rerio,danio_rerio:1,55,56,33,55.16200006753206,1.6715757596221836
train,windows_nonoverlap,danio_rerio,danio_rerio:1,56,57,33,55.16200006753206,1.6715757596221836
train,windows_nonoverlap,danio_rerio,danio_rerio:1,57,58,33,55.03050538152456,1.667591072167411
train,windows_nonoverlap,danio_rerio,danio_rerio:1,58,59,33,55.03050538152456,1.667591072167411
train,windows_nonoverlap,danio_rerio,danio_rerio:1,59,60,33,55.03050538152456,1.667591072167411
train,windows_nonoverlap,danio_rerio,danio_rerio:1,60,61,33,54.57041825478275,1.6536490380237197
train,windows_nonoverlap,danio_rerio,danio_rerio:1,61,62,33,54.57041825478275,1.6536490380237197
